Flow,Amount,Unit,Is input
Mesotrione,1.9676213060261262e-19,kg,False
Dimethomorph,2.1903353860731306e-19,kg,False
Diquat,3.3067499380555976e-16,kg,False
Molybdenum,1.0373120317543026e-07,kg,True
Chlormequat chloride,1.6030659662145673e-16,kg,False
Fluxapyroxad,2.5334177198439723e-17,kg,False
Pentachlorobenzene,1.0739884959579452e-17,kg,False
Octaethylene glycol monododecyl ether,2.4630400214231277e-13,kg,False
Famoxadone,1.1226526231798402e-17,kg,False
Flumiclorac-pentyl,2.2102730428818568e-14,kg,False
Tritosulfuron,6.502060386833921e-18,kg,False
Carbaryl,2.1918381575659577e-22,kg,False
Pendimethalin,2.132759354154975e-18,kg,False
Captan,2.2086930793800022e-17,kg,False
Scandium,1.1589545747449147e-16,kg,False
Thiophanate-methyl,1.5302309872793625e-14,kg,False
tau-Fluvalinate,2.602084092314123e-39,kg,False
Thallium I,1.437220938680123e-14,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",6.348474920663605e-14,kg,False
Linuron,4.268241910879883e-24,kg,False
Prohexadione calcium,7.725958252096225e-18,kg,False
Paraffins,1.2710203112852824e-12,kg,False
Simazine,1.6955945184304176e-13,kg,False
Phorate,1.5592657945510928e-12,kg,False
Abamectin,4.639450134941635e-16,kg,False
Cadmium II,3.082681735826737e-12,kg,False
Sulfur hexafluoride,6.751326361196765e-19,kg,False
Trinexapac-ethyl,3.157541616899681e-19,kg,False
Fenoxaprop-P,5.19073952896062e-17,kg,False
Bromate,6.472679015300109e-11,kg,False
Teflubenzuron,3.2754839517279367e-24,kg,False
Phenol,1.0979107424251254e-11,kg,False
Thiencarbazone-methyl,1.0561229588183112e-20,kg,False
"1,1-Difluoroethane",7.551652967564687e-10,kg,False
Trichloroethylene,4.847013235641541e-15,kg,False
Metosulam,7.204293762979472e-19,kg,False
TCMTB,1.4538452147873885e-11,kg,False
"Discarded fish, demersal, to ocean",5.314631286126046e-32,kg,False
Sulfentrazone,4.830084755151993e-16,kg,False
Dicamba,1.6042583026117726e-17,kg,False
Emamectin benzoate,2.0722327366322423e-14,kg,False
Epoxiconazole,5.1415897406247547e-17,kg,False
Methylchloride,4.9966800866918224e-12,kg,False
Chrysene,2.6194017439089145e-16,kg,False
Flurochloridone,6.274591046383856e-20,kg,False
Benalaxyl-M,8.413497993654091e-22,kg,False
Glufosinate,7.767782202546395e-22,kg,False
Beryllium II,7.670899992972172e-16,kg,False
Helium,4.9955007137931386e-08,kg,False
Butadiene,8.452300412408659e-17,kg,False
Cerium,8.616470806168262e-08,kg,True
Clothianidin,2.3402410829358585e-26,kg,False
Chromium VI,5.717867166797401e-12,kg,False
Acephate,1.1110954364499251e-11,kg,False
Cyclohexane,1.5025336256595395e-11,kg,False
Silicon dioxide,0.00017938180167183473,kg,True
Furan,9.865447420646602e-21,kg,False
Chlormequat chloride,1.320232566996098e-20,kg,False
"Indeno(1,2,3-cd)pyrene",7.441943714283854e-17,kg,False
Silver I,8.617350865342731e-14,kg,False
Methyl formate,1.7281136685098276e-14,kg,False
Chloroacetyl chloride,3.0445389121091666e-14,kg,False
"Transformation, to permanent crop, non-irrigated, intensive",7.61789014899946e-08,m2,True
Methyl acrylate,9.769802566837345e-12,kg,False
Cypermethrin,1.873823995602072e-18,kg,False
"Transformation, from permanent crop",1.3792184939132426e-08,m2,True
Vinylidene chloride,2.8608038582426665e-12,kg,False
Thiabendazole,6.831070598946282e-16,kg,False
Pyrene,1.606160294133296e-12,kg,False
Methanol,2.4422317373273815e-10,kg,False
Metalaxyl-M,5.039237576185431e-17,kg,False
Pentachlorophenol,9.74846376694729e-14,kg,False
Oxyfluorfen,2.1613214859870983e-22,kg,False
Benz(a)anthracene,4.0610879750525823e-16,kg,False
Dimethoate,3.6764487294342717e-13,kg,False
Xenon,4.3951066299470046e-20,kg,True
Caesium-137,1.3799985901332903e-06,kBq,False
Strontium,4.808889927036165e-09,kg,True
Plutonium-alpha,2.3185690598202173e-15,kBq,False
Iodine,2.3966053673125273e-17,kg,False
Rimsulfuron,2.8581445171039144e-14,kg,False
Carbendazim,4.9777618065721204e-14,kg,False
Thiamethoxam,6.411023792656611e-12,kg,False
Tin ion,2.9980355565966138e-12,kg,False
Beta-cyfluthrin,1.4129349722016739e-15,kg,False
Aluminium III,6.934407928279187e-08,kg,False
Thiophanate-methyl,3.3408633146100345e-13,kg,False
Pyraflufen-ethyl,1.7019671513880427e-24,kg,False
Nicosulfuron,2.4359236387187948e-14,kg,False
Chromium III,1.5296499680252995e-14,kg,False
Alkylbenzene (c10-c15),8.872473109692307e-15,kg,False
Imidacloprid,4.9557685264787695e-12,kg,False
Isopropylamine,3.373470611061965e-09,kg,False
Pyrethrins,5.132932877987421e-19,kg,False
Fluazinam,1.4870538177543167e-14,kg,False
Thorium-232,6.1920184633182665e-09,kBq,False
"Volume occupied, underground deposit",2.3513183004528036e-09,m3,True
"Fish, demersal, in ocean",4.251730917411512e-31,kg,True
Dichlorprop,5.493495865470796e-25,kg,False
Chlorothalonil,1.2899771740561889e-15,kg,False
Europium,3.6019232428771037e-10,kg,True
2-Nitrobenzoic acid,2.213092700589864e-14,kg,False
"2,4-D",1.3550425762123678e-12,kg,False
Titanium ion,5.96594838550385e-10,kg,False
Desmedipham,3.3576772829265463e-22,kg,False
Chlorodifluoromethane,3.969524999152713e-11,kg,False
Bromoxynil,6.610007057570882e-19,kg,False
Carfentrazone-ethyl,2.6981043914546725e-14,kg,False
Isobutanol,7.266078395368594e-14,kg,False
Ethoprop,8.625139515236859e-13,kg,False
Trifluralin,3.594080966877673e-12,kg,False
Metsulfuron-methyl,2.369166975149597e-16,kg,False
Flurochloridone,1.373070600673647e-17,kg,False
Pirimicarb,7.257008268985355e-14,kg,False
t-Butyl methyl ether,1.9815687543421414e-10,kg,False
Trifluralin,3.894480364360329e-22,kg,False
Sulfadiazine,1.4802137486174266e-15,kg,False
Bicyclopyrone,1.2065460800337494e-15,kg,False
Phosphorus,1.548554317195077e-11,kg,False
"Transformation, to forest, extensive",2.724424247085084e-07,m2,True
Thiamethoxam,8.649904016029349e-16,kg,False
Borate,2.9806151890501315e-12,kg,False
Organic carbon,6.852534452004417e-10,kg,False
Tefluthrin,1.1250168761081722e-18,kg,False
Flufenacet,1.63382398650899e-15,kg,False
Ethanol,3.356384815725849e-12,kg,False
Carbonate,4.232837101146836e-07,kg,False
Mesotrione,5.870586534386479e-13,kg,False
Acenaphthene,3.5784949719740046e-12,kg,False
Magnesium,4.42689900243091e-09,kg,False
Alpha-cypermethrin,2.4533423338831877e-19,kg,False
Radium-226,5.396819793153667e-09,kBq,False
Isoproturon,4.830959679802347e-19,kg,False
Sulfate,8.275282987298098e-09,kg,False
Beryllium II,1.1320982788681641e-12,kg,False
Laminarin,1.2507720479573307e-20,kg,False
Maleic hydrazide,4.1515795710518557e-19,kg,False
Methyl lactate,3.221439189873472e-14,kg,False
"2,4-DB",1.9537668283183165e-25,kg,False
Aniline,3.510409896747399e-13,kg,False
Chlorotoluron,8.39466287932305e-16,kg,False
Flupyrsulfuron-methyl sodium,1.8347620978155287e-18,kg,False
Propaquizafop,8.334836994061435e-21,kg,False
Pinoxaden,2.442887633463741e-17,kg,False
Thiamethoxam,4.716062058213687e-14,kg,False
Chloridazon,1.1791579889583386e-20,kg,False
Fenoxaprop,3.210663653294074e-14,kg,False
Polychlorinated biphenyls,3.0596009542782745e-16,kg,False
Dichloroethylene,1.2539717673308743e-12,kg,False
Tetraconazole,4.701476612688945e-14,kg,False
"Transformation, from dump site, inert material landfill",9.392017678896405e-08,m2,True
Fenoxaprop-P,4.751218624162673e-22,kg,False
Bifenox,4.041766518059426e-17,kg,False
MCPA,2.060797882714978e-18,kg,False
Ethanol,5.986369033509448e-08,kg,False
"Occupation, seabed, drilling and mining",8.03866062157212e-07,m2*a,True
Carbendazim,2.2919640904800323e-11,kg,False
Molinate,1.1825614694228944e-14,kg,False
Ethalfluralin,5.041986220632582e-16,kg,False
Acetic anhydride,6.854772326030222e-13,kg,False
Cyprodinil,1.0668493028106529e-13,kg,False
Bentazone,7.815339954420493e-16,kg,False
"Transformation, to annual crop, non-irrigated, extensive",9.840925205878875e-10,m2,True
Fipronil,4.070512613652339e-11,kg,False
Helium,3.3363660211117156e-10,kg,False
Zoxamide,6.69749182054358e-17,kg,False
"2,4-D dimethylamine salt",3.059278601030568e-23,kg,False
"Transformation, to cropland fallow (non-use)",1.7359105295274915e-08,m2,True
Cupric hydroxide,1.5862959847354611e-21,kg,False
Fluxapyroxad,4.5510643029275775e-18,kg,False
Sulcotrione,5.367758653565893e-29,kg,False
Ethylene diamine,3.399629466557532e-13,kg,False
Pyraflufen-ethyl,1.3451523444677091e-20,kg,False
Carfentrazone-ethyl,4.145556748820739e-17,kg,False
"Radioactive species, Nuclides, unspecified",7.199992644173686e-06,kBq,False
Basalt,1.10716984607608e-06,kg,True
Thiamethoxam,8.172550656295802e-13,kg,False
Tetrafluoromethane,1.8163807682768808e-12,kg,False
"Occupation, grassland, natural (non-use)",1.2965590147612197e-05,m2*a,True
Chlorimuron-ethyl,1.3915684359187045e-12,kg,False
Bromine,5.304842186323174e-08,kg,False
Anthranilic acid,1.713778321621861e-14,kg,False
Diflubenzuron,8.318640088193834e-12,kg,False
Aniline,1.4589683094768904e-13,kg,False
Lenacil,2.97786140027489e-22,kg,False
Silicon,7.854659682061866e-09,kg,False
Strontium II,5.183769128344313e-07,kg,False
Flurochloridone,1.2351144449807943e-16,kg,False
Boron,1.225564458714587e-08,kg,False
Lactic acid,7.042595032493354e-14,kg,False
Acetone cyanohydrin,1.1881767232663615e-09,kg,False
Acifluorfen,2.717702917495373e-13,kg,False
Lufenuron,9.33396234640042e-16,kg,False
Cloransulam-methyl,3.7767938283815895e-14,kg,False
Iron ion,1.2058704808872226e-07,kg,False
Propanal,3.176088028597096e-14,kg,False
Prothioconazole,2.911466771352744e-16,kg,False
Sulfosulfuron,1.1377311825048208e-23,kg,False
Acetochlor,8.663637775287873e-12,kg,False
Diclofop,8.228172812738517e-17,kg,False
Lead-210,7.206364835634797e-05,kBq,False
Barium II,4.971407448509972e-10,kg,False
Chrysene,7.468226578957197e-11,kg,False
"Transformation, from seabed, infrastructure",1.0368528745158556e-09,m2,True
Monoethanolamine,1.8956621132073884e-08,kg,False
Phenoxy compounds,9.094984789712596e-20,kg,False
Copper oxide,6.680023636191389e-22,kg,False
Carfentrazone-ethyl,2.717249791336299e-13,kg,False
Flupyrsulfuron-methyl sodium,4.382044721368347e-21,kg,False
Pyraflufen-ethyl,1.0637219739858176e-12,kg,False
Beryllium II,5.5855617270844286e-12,kg,False
Metsulfuron-methyl,1.1813138758139776e-20,kg,False
Chromium III,3.947050219530441e-11,kg,False
Chlorantraniliprole,6.419646506958454e-15,kg,False
Quizalofop-p-ethyl,3.835787028166013e-17,kg,False
Atrazine,1.5913666202985454e-18,kg,False
Chlorsulfuron,3.76581682683147e-18,kg,False
Benzo(k)fluoranthene,4.1368716857946785e-11,kg,False
Bromomethane,2.2175373817075416e-26,kg,False
Pyrimethanil,5.443122788761056e-17,kg,False
Fludioxonil,2.34195987459592e-18,kg,False
Ethyl benzene,1.5102518714718127e-09,kg,False
Cupric hydroxide,4.6002583557328585e-20,kg,False
Lactic acid,2.9344055895296694e-14,kg,False
Hexafluoroethane,2.90342418722764e-11,kg,False
Barium-140,7.026385071673341e-10,kBq,False
Triflusulfuron-methyl,2.9456485292848703e-23,kg,False
MCPB,5.171905119805173e-17,kg,False
Propiconazole,1.8003561199374863e-21,kg,False
Lutetium,1.0616795150705229e-13,kg,True
Fluoranthene,2.132071186902606e-12,kg,False
Epoxiconazole,2.164722708837791e-17,kg,False
Tritosulfuron,1.5529162843546227e-20,kg,False
Dimethyl ether,4.083107400593801e-13,kg,False
Mecoprop,2.1499648631464102e-16,kg,False
Hydrochloric acid,3.85649118824619e-07,kg,False
"2,4-D ester",1.329765536105096e-22,kg,False
Nitrogen,2.985542331466492e-10,kg,False
Chlorimuron-ethyl,8.378064063912328e-15,kg,False
Malathion,4.19744117639616e-13,kg,False
Propiconazole,2.169729628572825e-15,kg,False
"Occupation, pasture, man made, intensive",3.724806411937775e-09,m2*a,True
Molybdenum VI,1.5455063998029802e-11,kg,False
Imidacloprid,2.26550550305808e-15,kg,False
Diphenyltin,1.873080314469962e-30,kg,False
Isoproturon,6.376119667307423e-13,kg,False
Dimethenamide,1.5497443165791352e-18,kg,False
Tebuthiuron,2.5919432330132906e-12,kg,False
Nitrogen oxides,1.150349981786737e-12,kg,False
Nitric acid,8.509311938370098e-14,kg,False
Ammonia,7.636604781397868e-12,kg,False
Diflufenican,3.031453040702606e-19,kg,False
Dichlorprop-P,2.3307006849776494e-11,kg,False
"2,4-D dimethylamine salt",4.877176355422111e-13,kg,False
Tellurium,5.910531243446433e-10,kg,True
Fenpiclonil,5.8791381883522e-13,kg,False
Tefluthrin,5.510218231010938e-24,kg,False
Diethyl ether,1.802895942378701e-22,kg,False
Acephate,5.435682041396435e-13,kg,False
Chlorothalonil,1.4363828694283937e-19,kg,False
Thiencarbazone-methyl,6.70223921641602e-17,kg,False
Niobium,1.6113978474409063e-08,kg,True
Butene,1.5949459871605686e-09,kg,False
Lufenuron,6.893278212283447e-14,kg,False
Flurtamone,3.3047026754347377e-14,kg,False
"Occupation, unspecified",5.9157288806318314e-08,m2*a,True
Cymoxanil,4.3755889717462957e-14,kg,False
Butene,6.130971906115493e-10,kg,False
"Occupation, permanent crop, non-irrigated",1.6121285943470553e-07,m2*a,True
Mancozeb,4.404056606139985e-11,kg,False
Benzo(k)fluoranthene,2.2640565460918136e-17,kg,False
Metolachlor,2.4367532826680008e-15,kg,False
Naphthalene,1.2511854961634758e-09,kg,False
"Particulate Matter, > 10 um",3.909171677640015e-08,kg,False
Bitertanol,9.015000213376043e-19,kg,False
Styrene,3.3368283088582435e-09,kg,False
Lauric acid,3.127333578802582e-14,kg,False
Metribuzin,2.7913623364230077e-12,kg,False
Cadmium II,2.4466640361649037e-12,kg,False
Ethyl cellulose,9.646696328245198e-12,kg,False
Isoxaflutole,5.56428261338485e-14,kg,False
Iodide,6.566172093480126e-08,kg,False
o-Dichlorobenzene,8.174966230097283e-10,kg,False
Dichloromethane,4.242784781374115e-12,kg,False
Nitric oxide,6.27431497762492e-11,kg,False
Thorium,1.441661872490977e-16,kg,False
Quizalofop-ethyl,1.3024772296472337e-17,kg,False
Phenol,4.117619747924652e-09,kg,False
Zirconium,6.067818860359211e-06,kg,True
Calcium II,3.6339416046475633e-11,kg,False
Fluopicolide,1.5952570222547881e-19,kg,False
Benzovindiflupyr,3.0103813320896823e-16,kg,False
Butene,2.864477649485434e-14,kg,False
Imazethapyr,1.917230834439115e-14,kg,False
Dodecanol,3.2112587762038598e-24,kg,False
Lenacil,2.353557317961634e-18,kg,False
Emamectin benzoate,1.9598994941121606e-12,kg,False
"Occupation, cropland fallow (non-use)",2.79645718840783e-12,m2*a,True
Chlormequat chloride,1.4423632998230153e-15,kg,False
Gibberellic acid,7.700556780773199e-18,kg,False
Triflusulfuron-methyl,2.3280978260443346e-19,kg,False
Chloroform,3.071913021671241e-11,kg,False
Pyraclostrobin,5.182445881137128e-16,kg,False
Toluene,8.862420923391105e-09,kg,False
Radium-224,1.4196111339197279e-05,kBq,False
Gamma-cyhalothrin,8.169231698604522e-16,kg,False
Flumioxazin,2.8108305329423296e-15,kg,False
Mercury II,2.0208166956676844e-13,kg,False
Fluquinconazole,2.915302922977902e-15,kg,False
"Occupation, annual crop, irrigated",3.345690510331622e-08,m2*a,True
Fluosilicic acid,8.626435017683519e-11,kg,False
Chlormequat chloride,3.8286744442886713e-19,kg,False
Kresoxim-methyl,3.929978446923196e-20,kg,False
Buprofezin,4.122287504721522e-18,kg,False
Quinoxyfen,1.3751102636431195e-17,kg,False
Iodosulfuron-methyl-sodium,1.417994512820469e-17,kg,False
"Pesticides, unspecified",6.278172781000698e-12,kg,False
Foramsulfuron,2.6134110146328998e-20,kg,False
Butatriene,3.39095495026791e-15,kg,False
Lithium I,1.4911791060587907e-08,kg,False
Ethyl acetate,3.155018954115288e-11,kg,False
Cyazofamid,1.0458106456463098e-19,kg,False
"Carbon monoxide, from soil or biomass stock",1.1175866075219593e-08,kg,False
Sulfuric acid,3.5201830953379415e-08,kg,False
Thiodicarb,8.911340051292107e-16,kg,False
Propiconazole,3.888198769449196e-13,kg,False
Lithium,8.413124313635347e-12,kg,True
Trimethylamine,2.5484873263162274e-14,kg,False
Tantalum,7.250892001395949e-10,kg,True
Ametoctradin,6.422517552407705e-24,kg,False
Benzal chloride,4.7981708522936915e-12,kg,False
Carbaryl,1.2619386029409656e-18,kg,False
Isophorondiamine,3.946473349907682e-11,kg,False
Metolachlor,1.8521694037992812e-16,kg,False
Fenpropimorph,7.192073092647536e-17,kg,False
"Water, unspecified natural origin",1.3873519518165882e-10,m3,True
Spirotetramat,3.911313189416293e-21,kg,False
MCPB,3.796942382157664e-15,kg,False
"PAH, polycyclic aromatic hydrocarbons",2.1918665975137658e-12,kg,False
Benalaxyl-M,6.649621023595074e-18,kg,False
Cloquintocet-mexyl,1.824858540749271e-25,kg,False
Iodine-129,7.4142781395359986e-09,kBq,False
Chlorine,2.9155693261648276e-10,kg,False
Ioxynil,1.4999855287675928e-23,kg,False
Copper oxychloride,1.0658386537626478e-16,kg,False
Dimethyl carbonate,7.396620616263965e-12,kg,False
Clethodim,9.157888674000732e-14,kg,False
Zineb,6.408834202238113e-13,kg,False
o-Dichlorobenzene,7.70652891990498e-14,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",4.8084232223052084e-20,kg,False
Dinitrogen monoxide,5.477857056116022e-12,kg,False
Mesosulfuron,3.829823607681706e-22,kg,False
Fluxapyroxad,2.6103954491861187e-17,kg,False
Oxydemeton-methyl,1.3201125981950639e-14,kg,False
"1,4-Diisopropylbenzene",1.8168087836646205e-12,kg,False
"Oils, non-fossil",2.0079646057066343e-11,kg,False
"Transformation, from unspecified, natural (non-use)",2.784924896848485e-10,m2,True
Mancozeb,7.816886194256091e-12,kg,False
Strontium II,6.367578438885311e-11,kg,False
Pyriproxyfen,9.546830037338936e-14,kg,False
Methanol,3.080929665500603e-10,kg,False
Ethanol,2.397673297204192e-11,kg,False
Propionic acid,9.719083620674797e-15,kg,False
Fluazinam,3.720243292232161e-20,kg,False
Diethylamine,6.710041198463458e-14,kg,False
Diquat dibromide,5.778594355402554e-17,kg,False
Boric acid,8.62581855093364e-21,kg,False
Laminarin,4.31300706192183e-22,kg,False
Propoxycarbazone-sodium (prop),1.5724629874231724e-18,kg,False
Methylamine,1.0390946483991794e-11,kg,False
Iodide,2.2298611921755593e-15,kg,False
Iodine,1.2979728666555302e-12,kg,False
Thulium,1.0616795150705229e-13,kg,True
Cyclohexane,1.2471204984679048e-09,kg,False
Bromuconazole,2.7316804033929113e-18,kg,False
Sulfite,1.5789025482147618e-10,kg,False
Dimethylamine,1.3722830655813386e-13,kg,False
Silver I,1.3324725131290982e-12,kg,False
Chloridazon,2.7269824851972193e-16,kg,False
"Occupation, annual crop, non-irrigated, extensive",7.424110006151579e-10,m2*a,True
Thallium I,9.671021055766415e-13,kg,False
Aclonifen,2.3529556124183058e-14,kg,False
Monoethanolamine,8.6207735543183e-15,kg,False
Benthiavalicarb,9.732720831209259e-21,kg,False
"Fish, pelagic, in ocean",4.624227688219331e-21,kg,True
"Carbon dioxide, from soil or biomass stock",1.472918046275674e-07,kg,False
"Hydrocarbons, aliphatic, unsaturated",9.094015176554014e-10,kg,False
Formamide,1.4012947584707732e-11,kg,False
"Transformation, to permanent crop, irrigated, intensive",8.035046755692522e-12,m2,True
Dimethyl malonate,1.2346234824212117e-14,kg,False
1-Pentene,1.728814239352057e-14,kg,False
Fluroxypyr,4.461810821901606e-15,kg,False
Metalaxyl-M,7.289220701741216e-16,kg,False
Benz(a)anthracene,1.0644238992382624e-10,kg,False
Carbon,4.6997342801427605e-09,kg,False
Chlorpyrifos,7.452040292646003e-16,kg,False
Dithianon,1.2453888981904571e-14,kg,False
Xenon-135m,4.3031003403735764e-05,kBq,False
Sulfur,1.2316448066904973e-09,kg,False
Mesotrione,4.102784368789845e-17,kg,False
Thiophanate-methyl,7.517673355726213e-22,kg,False
Ruthenium-103,5.6036872679046256e-14,kBq,False
Cumene,6.382662338812153e-12,kg,False
Carbon disulfide,5.707519921210667e-14,kg,False
Spiroxamine,7.323024499112377e-21,kg,False
Simazine,1.3271857177663607e-17,kg,False
Propamocarb,7.707945047939033e-15,kg,False
Cadmium,1.3577071293335184e-10,kg,True
Cloquintocet-mexyl,1.3461653995953406e-17,kg,False
Nickel II,2.2519951557408769e-13,kg,False
Dichlorvos,2.6843584028082292e-17,kg,False
Fludioxonil,1.1532699489773953e-16,kg,False
Ametryn,2.6970786312810342e-14,kg,False
Molybdenum VI,9.472932475577098e-13,kg,False
Chromium III,3.742247333762181e-13,kg,False
Pyrene,2.361294660027416e-10,kg,False
"VOC, volatile organic compounds",2.652421093161587e-08,kg,False
MCPA,1.6568090628376687e-17,kg,False
Prosulfocarb,1.2348770824339844e-14,kg,False
Cymoxanil,2.5507203472990512e-20,kg,False
Silicon,1.4825271881676254e-07,kg,False
Ethephon,3.12508129644894e-16,kg,False
Carbonate,2.4278320418599733e-10,kg,False
Chlorantraniliprole,6.91641554810974e-17,kg,False
Carbaryl,1.4243917703039237e-14,kg,False
Selenium IV,2.440287289140215e-11,kg,False
Cobalt II,2.8628053324635225e-11,kg,False
Tribenuron,2.9155809368396455e-22,kg,False
Tebuthiuron,2.905458262339486e-13,kg,False
Selenium,8.795854297789462e-09,kg,True
Diatomite,2.202403530283753e-13,kg,True
"Transformation, from dump site, residual material landfill",4.3712183979066294e-07,m2,True
Pyroxsulam,6.531738693402368e-17,kg,False
Isopropylamine,8.096539682121449e-09,kg,False
Carbosulfan,5.219585783238239e-16,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.6528372583386922e-09,kg,False
Fenoxaprop-P,1.3778534010071723e-20,kg,False
Imazethapyr,4.541574432881167e-16,kg,False
Sulfosulfuron,7.138922860209154e-18,kg,False
Triflumuron,2.433099776180658e-16,kg,False
Acetaldehyde,5.325855326277218e-12,kg,False
Abamectin,1.0858287549863404e-15,kg,False
Fenamidone,7.997311391354257e-17,kg,False
Lithium I,2.1985017342494514e-14,kg,False
Pyriproxyfen,7.0410648805687324e-15,kg,False
Iodide,8.828773067237855e-08,kg,False
Radium-228,5.630055095521521e-05,kBq,False
Pirimicarb,2.203671147216359e-18,kg,False
Metolachlor,2.205860355599056e-18,kg,False
Foramsulfuron,4.22183139885518e-15,kg,False
Gadolinium,1.1911905440658277e-09,kg,True
Chlorodifluoromethane,3.3140725895346576e-11,kg,False
"Transformation, to seabed, infrastructure",2.4354945179565364e-09,m2,True
Benzo(a)pyrene,4.396142871862813e-16,kg,False
Flupyrsulfuron-methyl sodium,1.6873719395534246e-17,kg,False
Phenyltin,5.586379885261293e-33,kg,False
Sulfosulfuron,3.29942042926398e-22,kg,False
Benzene,5.639805078659582e-09,kg,False
Paraquat,8.930018655156157e-19,kg,False
Metalaxyl-M,2.087966878805799e-21,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",2.1019421377061556e-11,kg,False
Diflufenican,6.091036034744797e-20,kg,False
Thiodicarb,6.909296240599041e-17,kg,False
"Transformation, to grassland, natural, for livestock grazing",9.896182325102874e-16,m2,True
Iron ion,9.895188775999554e-09,kg,False
Steatite,9.053870268961384e-13,kg,True
Phenmedipham,2.4668947434960958e-20,kg,False
Copper oxide,1.9372068544954992e-20,kg,False
Silicon tetrafluoride,1.5057639204486077e-11,kg,False
Benalaxyl-M,5.982134871837493e-17,kg,False
Bromoxynil,6.811882561168822e-13,kg,False
Pyraclostrobin,1.574977766897422e-12,kg,False
"Oils, non-fossil",1.4803609289237468e-23,kg,False
Radon-222,1.1482734905651671e-08,kBq,False
"Energy, gross calorific value, in biomass, primary forest",4.597080325976745e-06,MJ,True
Zoxamide,5.735932638673637e-18,kg,False
"Hydrocarbons, aromatic",1.3868119521955251e-15,kg,False
Butadiene,4.485193421682536e-12,kg,False
Clothianidin,3.653274150607182e-13,kg,False
Antimony ion,1.5156691960923357e-11,kg,False
Simazine,2.0312004766830343e-16,kg,False
Difluoromethane,4.6518549827090257e-11,kg,False
"Acidity, unspecified",1.1584231525730631e-16,kg,False
"Particulate Matter, < 2.5 um",1.5636866576369955e-08,kg,False
Gibberellic acid,5.354691801199903e-17,kg,False
2-Chlorophenol,3.7527793189013634e-14,kg,False
Imazethapyr,1.0025383988526094e-12,kg,False
Nitric acid,7.344788168457283e-09,kg,False
Tribenuron,8.455184716834933e-21,kg,False
Rhodium,2.8586108117583277e-12,kg,True
Ozone,1.8827601827851074e-13,kg,False
Metribuzin,3.001461735302753e-20,kg,False
Diflufenican,1.2733582733388613e-16,kg,False
Gallium,2.9833586488184593e-09,kg,True
Fluorine,2.2005677108847488e-07,kg,True
Phosphorus,3.838116328783255e-09,kg,False
"Indeno(1,2,3-cd)pyrene",1.1202339868435797e-10,kg,False
Propamocarb,3.133241244235987e-18,kg,False
Triclopyr,5.668141999355729e-13,kg,False
Cyazofamid,2.8502001562966745e-17,kg,False
Trichloroethylene,4.664931885796086e-10,kg,False
"1-Chloro-1,1-difluoroethane",4.091715346509874e-12,kg,False
Diflubenzuron,7.464599756226123e-17,kg,False
Formate,1.2078711422823722e-06,kg,False
Boron,1.494564167678768e-11,kg,False
Fludioxonil,6.717864895576652e-22,kg,False
Foramsulfuron,3.1724678624674483e-16,kg,False
Ethyl benzene,1.3388797859975254e-09,kg,False
Ethylamine,1.0755921444700377e-08,kg,False
Radium-228,7.582892988049955e-05,kBq,False
Thorium-228,5.898741099969895e-11,kBq,False
Dimethylamine,3.5149740853350214e-13,kg,False
"Transformation, to annual crop, irrigated",5.055570077937163e-08,m2,True
Dichlorprop,3.18546547424463e-23,kg,False
Borate,1.517381268268037e-11,kg,False
Bisphenol A,3.4712283265948734e-11,kg,False
Methylamine,1.0408775460643814e-14,kg,False
Fenpropimorph,1.7627751352554984e-19,kg,False
Acenaphthene,3.1625233182800772e-12,kg,False
Flusilazole,7.397832303922284e-21,kg,False
Abamectin,1.431319722481994e-14,kg,False
Chromium III,7.597131282060395e-11,kg,False
Iodine,7.453898238293202e-11,kg,True
Cadmium II,1.8022939421616995e-11,kg,False
Barium II,5.578742290032677e-11,kg,False
Aclonifen,7.1790016104668e-16,kg,False
Uranium-238,5.201018793305827e-07,kBq,False
Hydroxide,2.7891446014705764e-08,kg,False
"Carboxylic acids, unspecified",3.5870460540609233e-10,kg,False
Saflufenacil,1.0325463862642952e-14,kg,False
Nickel II,5.4967794953875135e-11,kg,False
Methyl formate,6.783225689212885e-14,kg,False
Mefenpyr,5.797980988023007e-16,kg,False
Tetrachloroethylene,4.852022939328654e-14,kg,False
Krypton-87,9.036928183196049e-07,kBq,False
Zoxamide,7.257444834220737e-22,kg,False
Lithium I,7.306145341439043e-13,kg,False
Chlorimuron-ethyl,4.05467975296932e-14,kg,False
Flumioxazin,5.3240963326337727e-14,kg,False
Titanium ion,1.7704318363627404e-11,kg,False
Formamide,1.7433360210531134e-14,kg,False
Methoxyfenozide,1.8429485219186748e-16,kg,False
Pyrimethanil,1.0212144881932712e-30,kg,False
Methyl acrylate,1.7447149601599384e-11,kg,False
Pirimicarb,1.6000204434300123e-16,kg,False
Uranium-238,2.4685569217660024e-09,kBq,False
Ethofumesate,9.81185003391083e-18,kg,False
Rubidium,7.578345980461678e-10,kg,False
Nitrate,4.503569182880642e-10,kg,False
Molybdenum VI,7.9363188475795e-12,kg,False
